"ID","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"hsa00770.xml-2",-0.578718948326759,-0.595997326339686,-0.645735153920166,-0.539162879203622,-0.527858566587345,-0.532897609113849,-0.51824161161447,-0.637250536960574,-0.442156843325958,-0.647358242390418,-0.512212699107478,-0.51176430904082,-0.548675067063463,-0.498664966529434,-0.515071090751315,-0.66025763370358,-0.567497348735819,-0.423231779816001,-0.48066608455896,-0.479676596999077,-0.4633189797833,-0.573550732131169,-0.384193935955783,-0.538386555921804,-0.499342227996131,-0.650537820547932,-0.618077448756386,-0.534556616316194,-0.525509252310938,-0.653276652600498,-0.501720085704449,-0.497832020840868,-0.522286435740972,-0.507534175843341,-0.571835678873453,-0.57336937225093,-0.615519871442191,-0.44337220476514,-0.470120694007601,-0.388865293392054,-0.50503539256456,-0.56516647494667,-0.506511989308573,-0.602289095684403,-0.474880876607498,-0.532193241930479,-0.546527082681941,-0.646745672459316,-0.572217051418734,-0.464184112417538,-0.59004463374684,-0.501368910662219,-0.455046201381741,-0.485983177622719,-0.486805757587304,-0.409864779299152,-0.614065541208194,-0.58823731272537,-0.466452874657641,-0.477155765345384,-0.396801172662143,-0.535704652641285,-0.580367738902072,-0.637381223474866,-0.387723256410109,-0.514514141624628,-0.427428232866813,-0.591884938576507,-0.524813165226115,-0.448471113836374,-0.690055190783101,-0.483055195028363,-0.588566473350606,-0.634917543460536,-0.461066278380937,-0.537064123943307,-0.38641513423872,-0.510180017626825,-0.437055397019172,-0.58687477079876,-0.533891689952705,-0.515964101415402,-0.509751225443851,-0.601033649730771,-0.512276698814286,-0.549166053399991,-0.380005802894856,-0.492271058337967,-0.533196261752984,-0.445299974977001,-0.50004937156607,-0.472018641024128,-0.604178440934336,-0.440071011840577,-0.519805455745071,-0.518788721340861,-0.421416285859314,-0.55170413535345,-0.484558642640296,-0.551867598454939
"hsa00780.xml-1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hsa00785.xml-1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"hsa00790.xml-1",0.712100663061622,0.681238996058887,0.805124725843915,0.813709021347519,0.745350050011994,0.731752195845251,0.78321519852954,0.726438204294456,0.763027346284718,0.770082447891175,0.734073989686464,0.808252271443353,0.735425129843374,0.692855956341704,0.824334112262896,0.861628499095754,0.842189715304865,0.847145927362242,0.800399765241117,0.736325761253292,0.815602735964408,0.821438622614634,0.884454087153523,0.99253981643012,0.881164701244384,0.779472655304404,0.707113803266257,0.735351830948414,0.832234978310652,0.751324352895177,0.807128914205796,0.700882856607787,0.711824981703865,0.798613790964922,0.784578446744826,0.831629076511911,0.672468472339332,0.755041685430296,0.800904887930263,0.781596994072577,0.807894498058653,0.810984890925563,0.783771484753717,0.744664941220514,0.760590777267435,0.811351954031421,0.83775792447967,0.948323589251474,0.904600700666474,0.937524174721865,0.769373675995828,0.817127595623639,0.708626125361555,0.764324079845777,0.898245761596891,0.820708758716844,0.748118509424276,0.71018453832263,0.752903148192312,0.683392920800017,0.832004172838368,0.658713759847688,0.881205944058201,0.743708555888949,0.866535111679046,0.741793979483731,0.863863371020938,0.635293486788221,0.704022191772786,0.901411623509947,0.957860359036203,0.819455484001563,0.728079497663679,0.777225708865792,0.746709145923344,0.762449093984869,0.822952201239297,0.841368171398591,0.680829882192976,0.821020325636089,0.701499555726824,0.778166706693361,0.834776865334389,0.803665860981483,0.983112476025974,0.641735772337797,0.889679761858547,0.893133768520431,0.788479287455923,0.730640513283899,0.773105001122298,0.986661371053,0.881597841163096,0.853707011293978,0.768346321257294,0.752326347097287,0.734854577127331,0.852151286426323,0.716931210314667,0.771652045155499
"hsa00790.xml-2",-0.677901752302656,-0.831518994163486,-0.659424457861753,-0.695889968423313,-0.729651152983287,-0.721996435019143,-0.688694520693006,-0.685753834694698,-0.719853812613899,-0.755770095219365,-0.694449666027648,-0.703782883331097,-0.709955219759697,-0.722545394829862,-0.699093651174273,-0.743325706329772,-0.730109202492345,-0.653785481595364,-0.783223479796755,-0.724204662606779,-0.73892799788665,-0.64866974926383,-0.713844246081615,-0.779085693801358,-0.71356144534416,-0.629948926417234,-0.750818762688187,-0.755302190223872,-0.718839112164067,-0.795887530095868,-0.680824085790477,-0.678186118552301,-0.742616651801944,-0.6534121789044,-0.745828974648882,-0.828208678143795,-0.744211317412181,-0.727752812767012,-0.687487774714283,-0.711910562814124,-0.832524303869891,-0.724553270642743,-0.762931497223974,-0.712289088144538,-0.69133883015973,-0.603154929251846,-0.762921678504764,-0.758340163211904,-0.789332679876819,-0.752873137565701,-0.758287250629034,-0.68283364195251,-0.740707116933557,-0.744396747934322,-0.731544485262928,-0.684326235927519,-0.715180076938648,-0.670861637583425,-0.729814848457118,-0.658261728120888,-0.716092534674535,-0.712646330578953,-0.717366088527394,-0.791351087593637,-0.659674810692986,-0.688016365004508,-0.662410828780189,-0.768632275286251,-0.688203378958606,-0.703607575793835,-0.725910295068946,-0.655178657346803,-0.669109710022205,-0.732141224924698,-0.693798226385713,-0.67207243395643,-0.757597379973723,-0.738088399944077,-0.704923409682494,-0.770338251378501,-0.736941557978029,-0.717006725794076,-0.675708352985865,-0.694265349300717,-0.755533710032953,-0.720439662306762,-0.690244946363473,-0.623235376953486,-0.700377898188149,-0.735818516908604,-0.665315154371867,-0.842967230316575,-0.791412055398654,-0.638344244182035,-0.788278720525382,-0.808873368943649,-0.712740376702343,-0.687472039807232,-0.733637592184739,-0.784945744230087
"hsa00830.xml-1",-1.87253699267913,-1.83492863581457,-1.82682492469326,-1.76347853980602,-1.93379752574745,-1.81928266628041,-1.84490698141749,-1.82018787727781,-1.84218834524595,-1.84552770681622,-1.85975908773899,-1.81222150015272,-1.88707866751064,-1.87465188306244,-1.83761331506374,-1.88761325236333,-1.79573700056788,-1.82369793796219,-1.91805562579846,-1.79201794858524,-1.85701324318174,-1.82558614803494,-1.88653695397528,-1.93465907390326,-1.9211873579271,-1.87566293690281,-1.84391701341455,-1.83873290394044,-1.81046598837884,-1.83568162415659,-1.85881592217066,-1.82238324176785,-1.84452694899185,-1.78633820023395,-1.83835458049528,-1.87405946549997,-1.7982186870765,-1.81056375678426,-1.9297786116066,-1.91210294729112,-1.89905625777576,-1.79907466944056,-1.87712604114298,-1.81886528962497,-1.84286210920259,-1.86993281458204,-1.88210570096916,-1.83113221878273,-1.83087733581551,-1.93934260746657,-1.86662335850298,-1.91710758268208,-1.79278566174052,-1.9339217611117,-1.86864362759096,-1.90048325177794,-1.80195496944434,-1.89220859732746,-1.96772930524379,-1.89065715539754,-1.91649902478299,-1.84677867249405,-1.85405188280429,-1.87328742167799,-1.89758148697874,-1.84214308336651,-1.8853682523542,-1.84804646713735,-1.79309899887651,-1.89689616504385,-1.84482367958549,-1.9054558369806,-1.83620937417023,-1.83307186207685,-1.92728873702254,-1.86485288655067,-1.8320979451638,-1.82871748165958,-1.91644843817111,-1.93510644326724,-1.88360966424834,-1.85381467224355,-1.83750039981588,-1.77783800532608,-1.87035871320028,-1.90728974901625,-1.9746767923813,-1.85078585939817,-1.85820415468791,-1.80783338439885,-1.92769471970609,-1.81662785327325,-1.80793617795592,-1.8423050225563,-1.85636570092074,-1.81613610751415,-1.96051191275255,-1.92652911821762,-1.89036071053458,-1.81300242994017
"hsa00860.xml-1",-1.58542365950563,-1.48453617827153,-1.49762602621616,-1.46373499407434,-1.65600262127698,-1.62949083574144,-1.5932073140383,-1.47323564611056,-1.60798823928157,-1.7018199744465,-1.53000428208941,-1.50416496209159,-1.58716318673844,-1.44936703135799,-1.59174650541611,-1.55209899048656,-1.5165589292881,-1.55862381652934,-1.58429285554928,-1.53287636566539,-1.56412087807965,-1.6452536360874,-1.51448983650376,-1.7160753655738,-1.62800923625465,-1.6139818708403,-1.62084235933807,-1.43931821220958,-1.66426026232879,-1.57048790430569,-1.5569303212167,-1.60308244254493,-1.57139967756613,-1.52154393474151,-1.48881128773232,-1.59690758909549,-1.64565220546226,-1.48810375609869,-1.41162773968468,-1.602111802802,-1.60720970356211,-1.45919405235175,-1.56879014289405,-1.60556895490171,-1.47798994053223,-1.43466188255242,-1.61800281040834,-1.6222138146204,-1.50769559846277,-1.61096594271158,-1.62770407709782,-1.62548675321567,-1.53280669513657,-1.68743321029652,-1.44283119390922,-1.57207962608855,-1.47158893679462,-1.61958273953401,-1.4912616678906,-1.57190388515668,-1.76364375477341,-1.57763044872335,-1.49297487767905,-1.67781378329001,-1.50913852916014,-1.60718258671339,-1.5502479929564,-1.50352674121395,-1.60495764677104,-1.45611998925788,-1.6039807096645,-1.51057339382018,-1.67743109249157,-1.67019817242766,-1.65221543489885,-1.52375631913587,-1.50744239115251,-1.63445970169274,-1.55896777054307,-1.67443864506009,-1.58360495296371,-1.54099570395502,-1.61376748076929,-1.46204791907032,-1.59482116861079,-1.71484248216447,-1.48114415116976,-1.55658674452122,-1.5613614033186,-1.73750533392489,-1.63596724945859,-1.61490919462729,-1.56118279303856,-1.5629390967607,-1.56938773386148,-1.58116337705218,-1.66117473459772,-1.5548332082989,-1.56196013940182,-1.46671935972835
"hsa00860.xml-2",-0.68797621943263,-0.756574778854343,-0.75891608787574,-0.671616372087886,-0.798928743200177,-0.720899200419451,-0.719815903466636,-0.729921625996362,-0.668684332864178,-0.864421331566335,-0.807016390231673,-0.831825668607455,-0.668013198133246,-0.689406100771507,-0.724481948527363,-0.765350510812694,-0.72205823776313,-0.714509649846349,-0.839472143804225,-0.787145142778178,-0.734613798826116,-0.755549234075692,-0.736004652127017,-0.783299998283076,-0.77500489643239,-0.766947974805373,-0.705330971714157,-0.769635167445034,-0.700400255728877,-0.737007208027747,-0.655347783535148,-0.734406394449771,-0.81331440332204,-0.67260904622031,-0.72111894387292,-0.756767569603046,-0.666748679165938,-0.790620604482983,-0.756748885449471,-0.726050509614558,-0.749383833338668,-0.796070596533442,-0.696142939134015,-0.743407381183935,-0.724140058345661,-0.743258663834233,-0.814128682824431,-0.666781056526906,-0.720728722584759,-0.749225258012426,-0.666364454634703,-0.676062832879847,-0.737064445737574,-0.710687716170498,-0.76444399118167,-0.671903392316061,-0.740350126960887,-0.760460216514303,-0.648823722608452,-0.69419121829655,-0.73285242621969,-0.724428322108215,-0.700447629309789,-0.704634254954434,-0.70003815350615,-0.723903162169513,-0.742119081008209,-0.820259826859502,-0.727492534272198,-0.78672226738253,-0.712832620134645,-0.72778304510713,-0.681851791731343,-0.814389910605014,-0.722985454163801,-0.6590497951417,-0.716330563560451,-0.847790743090688,-0.793822709490529,-0.781344115617788,-0.827197333818739,-0.80854099350787,-0.727872852313299,-0.671993055669452,-0.832035586895172,-0.756701203844462,-0.767347192972049,-0.760342850560221,-0.760762605883338,-0.752852570137349,-0.756816096438199,-0.812389461078491,-0.716959083014613,-0.626090621806915,-0.721164239825684,-0.702873547488039,-0.68444325778576,-0.733193718558228,-0.784883906919784,-0.672319395036474
"hsa00860.xml-3",-0.472373126828513,-0.577713513621276,-0.497741545627067,-0.497807458395384,-0.58293000121185,-0.48021978084289,-0.483116417352679,-0.505415384797674,-0.537502475973725,-0.582604270811071,-0.483538473119118,-0.516860281173912,-0.493695242857988,-0.466897835266786,-0.472581907037755,-0.57371981677876,-0.473316048667502,0.47180431631322,-0.529458090264528,-0.49795950499996,-0.476910732990517,-0.440836990236414,0.578085999794855,-0.562994537071862,-0.557968306570275,-0.476333861686292,-0.609876028551576,-0.520960417068707,-0.434914696537525,-0.615676584532124,-0.481064483904712,-0.462048460665566,-0.561704510688307,-0.36941376984023,-0.538669977779625,-0.527933828335789,-0.517035185617564,0.506194761559769,-0.45551567249574,-0.476500951525635,-0.628814128314897,-0.589224914136197,-0.619523477418341,-0.506252954302434,-0.427221716994464,-0.376276429716641,-0.528298817528899,-0.599578851915985,-0.587822711411347,-0.502058432259982,-0.666307282543681,-0.500138358131602,-0.508588021254775,-0.507660802772058,-0.504667243829765,0.497960575228984,-0.639386130430851,-0.524847587639289,-0.489570361300907,0.515644884573983,-0.456897118435883,-0.64846816314169,-0.462471588502736,-0.490211484621987,-0.469530179815425,-0.525040840294582,-0.426922624247975,-0.520227778882911,-0.513793526669429,-0.502185900816642,-0.499499082425298,0.507934071871775,-0.505844122948261,-0.447786817804603,-0.531205559985385,-0.436119046913083,-0.529497065414025,-0.519389208801746,-0.432586649151401,-0.544151757333378,-0.534394551043023,-0.515638260180512,-0.515894570769893,-0.445571642475452,-0.514476975776205,-0.587388593625996,-0.542077146292266,-0.468069433910329,-0.52622277257636,-0.531657825387794,0.470505136913356,-0.598597919316827,-0.568986844021229,-0.463463628441114,-0.574666167858173,-0.474277887516278,-0.527894998296597,-0.482697753362095,-0.570235087343282,-0.535895697189442
"hsa00900.xml-1",1.06566413616254,0.860555074756436,0.982352132133067,0.9632336575646,0.99856678828883,1.06802008788804,0.969726549247042,0.895292357467292,1.04632873046848,0.953675978404842,1.11341995930127,1.06215864939561,0.925346633808148,0.946167883584024,0.849532364388881,0.876299493722767,0.867347938801872,0.944355337288118,1.01751463437935,1.13605585999124,1.10900800665598,0.996081254371664,1.1207851519358,1.08977610092935,0.994271577080402,1.00293446413169,0.923856448343821,1.07836465483408,0.890058111103906,1.04305425536328,0.923868719388863,0.914723106507025,0.921285902679812,1.02902785202214,0.972896715054059,0.895294861093004,1.03927317920759,0.9731492010232,1.01718015521659,1.00716320547086,0.98444704829547,0.970987867813701,1.01299273842148,1.00308835779581,1.06225725977627,0.906696351846661,1.00659395628222,0.949629112378703,0.993514954341098,1.00713423650079,1.04144750113874,1.02184287206301,1.00243086521878,1.13620923093277,0.978560833748866,1.03473717397899,1.01450170908556,0.95610480879935,0.994468205344576,0.995851192336066,1.17209165472052,0.877575591494699,1.04748054879914,0.868398087702658,1.06596736919802,0.926983881995117,0.96813169935649,1.13026613040169,0.871316910162897,1.03731078370706,0.896753118034563,0.916006608432879,0.898788013413565,1.06491733120387,0.961640155120256,0.990882601528928,1.11023543874906,0.910090656410596,0.988677130452882,1.04130794560756,0.940862082665302,1.10830860994735,0.918700838732849,0.82079773061734,1.00087858413929,0.93535989995981,1.05239324789856,1.02082211027739,0.896611029083962,1.0872451911883,0.865305219585244,1.23873007419177,1.00797509921059,0.974104865051294,0.919506913865088,0.842160923532517,1.06504750717371,1.01663776809193,0.960405919670028,0.896900579719224
"hsa00900.xml-2",1.52586621786688,1.3779059347025,1.40322461039992,1.5769728398582,1.29518417455299,1.3647150304355,1.39623469986128,1.26692680812487,1.30380240394996,1.2531233473997,1.42262287650264,1.38058464172007,1.38889655089972,1.35835746059708,1.43860594418965,1.52604141868562,1.34296116438173,1.42661648212778,1.49020904502413,1.62032370632287,1.56786252850188,1.33966087784137,1.50093326593256,1.52532890344567,1.35401713925945,1.26316467900111,1.23853309552706,1.52564124950118,1.31581932123116,1.52448963385593,1.37412340441197,1.36594992873265,1.3588463076369,1.29437894690956,1.54967093643647,1.42802166440036,1.32990982121382,1.30133109791661,1.56581805435951,1.55912469244129,1.32784681663537,1.3033105529743,1.4343646504456,1.334296694213,1.39474502861382,1.20954445913968,1.37864200868847,1.31342734298108,1.40585448169474,1.43347185406557,1.46413151487581,1.30954509765217,1.19359863763975,1.4897020621661,1.41918560077377,1.17275786682918,1.40110029568935,1.39443624664459,1.33830589922228,1.26902367389905,1.52170492536097,1.38282604178484,1.37598619738941,1.44106035737492,1.27216395939607,1.36490186464099,1.37782149764802,1.4390829780706,1.37592034249905,1.32858410579771,1.36137757350373,1.25736210356828,1.38648159139592,1.37416161832834,1.31063948071727,1.28859117963311,1.53662479225664,1.49572742120767,1.33214095066254,1.23584017829712,1.31057547250619,1.27400541867088,1.51655553168554,1.48691140000831,1.30404004165805,1.33388065058187,1.5072085680879,1.23801449245595,1.3682054520442,1.31711388203974,1.47607317553639,1.59426637479391,1.5201711035929,1.41652114727901,1.26252436832426,1.30709402141401,1.34580689375467,1.48360506454675,1.41769764291354,1.50879910573312
"hsa00900.xml-3",-1.14061958734473,-1.01174143046658,-0.912646870086366,-1.05918369124178,-1.0468750305011,-0.992466137780892,-1.00923626111817,-1.06839807645584,-1.01756920903641,-1.10592883780275,-0.945298839207921,-0.936315208777368,-1.10472385377783,-0.905092297157343,-1.0064619743653,-0.999631383722764,-1.10161808439233,-0.93015510237898,-1.06095134944168,-0.973429012400908,-0.886942257125989,-1.04362921860807,-0.966098845685784,-1.09311568968212,-1.03401613471602,-1.01205367166472,-0.994839439948108,-0.978550469563231,-1.10153044907601,-1.08805857385778,-1.05721991993981,-1.00952319647728,-0.912359916656915,-0.948167451718232,-1.06090115629989,-0.957128680996481,-1.06414392653233,-1.02067724423009,-0.794782465334668,-0.948565888931734,-1.17197991841835,-1.08310596669645,-1.12064387617785,-1.10201141678202,-1.01611539268649,-0.867927960598601,-1.0927290533068,-1.14463604126113,-1.08063980206944,-1.07077583113316,-1.14955758979638,-1.04195434205771,-1.03923792439086,-1.08864847165753,-0.952642785411469,-1.01112607892213,-1.00021583680746,-1.09244181788845,-0.995418777305037,-1.0166419376883,-1.10732140167901,-1.0457829309167,-1.03348584171866,-1.18198638590667,-1.00471745905166,-0.982106598798543,-0.927605484566072,-0.973843882880426,-0.95716557607742,-0.99808915810265,-1.12319203449038,-0.979802558686805,-1.09321113358401,-1.03977213854101,-1.00811947322174,-1.0420884789514,-1.00644803634485,-0.997454028546393,-0.955282656927202,-1.11398482493676,-1.15600596182091,-1.05571183341921,-0.991796951795323,-0.977854465570752,-1.01240529587298,-1.0023322970797,-0.888759272984697,-0.925545070991911,-1.01463395264415,-1.13727359008135,-1.03458451254592,-1.13865800263239,-1.2323351698975,-0.941933437933035,-1.03086411388022,-1.17077605990873,-1.03427421743524,-0.855628230662503,-1.0186011544445,-0.973460770462919
